Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
56, Togo, +2, None, 0.2303925301212314, 0, 2.4691358024691357, 8_680_837
57, Morocco, +8, None, 0.21179285938256662, 0, 0.2874595759971254, 37_772_756
58, Pakistan, +31, +1, 0.13508273080843258, 0.004357507445433309, 0, 229_488_994
59, Nepal, +4, None, 0.13233822925229366, 0, 0.8492569002123143, 30_225_582
60, Vietnam, +13, None, 0.1313747832429766, 0, 0, 98_953_541
61, India, +156, None, 0.11090322475410934, 0, 0.027500665480847373, 1_406_631_776
62, Bangladesh, +14, None, 0.08339007382576843, 0, 0.4492939666238768, 167_885_689
63, Ethiopia, +10, None, 0.08277275622137005, 0, 0.8438818565400843, 120_812_698
64, Afghanistan, +3, None, 0.07361170532115462, 0, 0.7575757575757576, 40_754_388
65, Algeria, +3, None, 0.06615193405763527, 0, 0, 45_350_148
66, Sri Lanka, +1, None, 0.046348133250141525, 0, 0, 21_575_842
67, Myanmar, +2, None, 0.03621407683537061, 0, 0.045882083046570314, 55_227_143
68, China, None, None, 0, 0, 0, 1_448_471_400                                
69, Italy, None, None, 0, 0, 0, 60_262_770
70, UK, None, None, 0, 0, 0, 68_497_907
71, Turkey, None, None, 0, 0, 0, 85_561_976
72, Spain, None, None, 0, 0, 0, 46_719_142
73, Argentina, None, None, 0, 0, 0, 46_010_234
74, Netherlands, None, None, 0, 0, 0, 17_211_447
75, Mexico, None, None, 0, 0, 0, 131_562_772
76, Colombia, None, None, 0, 0, 0, 51_512_762
77, Greece, None, None, 0, 0, 0, 10_316_637
78, Ukraine, None, None, 0, 0, 0, 43_192_122
79, DPRK, None, None, 0, 0, 0, 25_990_679
80, Thailand, None, None, 0, 0, 0, 70_078_203
81, Belgium, None, None, 0, 0, 0, 11_668_278
82, Canada, None, None, 0, 0, 0, 38_388_419
83, Switzerland, None, None, 0, 0, 0, 8_773_637
84, Romania, None, None, 0, 0, 0, 19_031_335
85, Sweden, None, None, 0, 0, 0, 10_218_971
86, Iraq, None, None, 0, 0, 0, 42_164_965
87, Singapore, None, None, 0, 0, 0, 5_943_546
88, New Zealand, None, None, 0, 0, 0, 4_898_203
89, Hungary, None, None, 0, 0, 0, 9_606_259
90, Georgia, None, None, 0, 0, 0, 3_968_738
91, Jordan, None, None, 0, 0, 0, 10_300_869
92, Ireland, None, None, 0, 0, 0, 5_020_199
93, Finland, None, None, 0, 0, 0, 5_554_960
94, Costa Rica, None, None, 0, 0, 0, 5_182_354
95, Tunisia, None, None, 0, 0, 0, 12_046_656
96, Ecuador, None, None, 0, 0, 0, 18_113_361
97, Uruguay, None, None, 0, 0, 0, 3_496_016
98, Panama, None, None, 0, 0, 0, 4_446_964
99, Belarus, None, None, 0, 0, 0, 9_432_800
100, Paraguay, None, None, 0, 0, 0, 7_305_843
101, Bahrain, None, None, 0, 0, 0, 1_783_983
102, Kuwait, None, None, 0, 0, 0, 4_380_326
103, Cyprus, None, None, 0, 0, 0, 1_223_387
104, Palestine, None, None, 0, 0, 0, 5_345_541
105, Estonia, None, None, 0, 0, 0, 1_321_910
106, Moldova, None, None, 0, 0, 0, 4_013_171
107, Egypt, None, None, 0, 0, 0, 106_156_692
108, Libya, None, None, 0, 0, 0, 7_040_745
109, Réunion, None, None, 0, 0, 0, 908_061
110, Armenia, None, None, 0, 0, 0, 2_971_966
111, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_249_317
112, Oman, None, None, 0, 0, 0, 5_323_993
113, North Macedonia, None, None, 0, 0, 0, 2_081_304
114, Kenya, None, None, 0, 0, 0, 56_215_221
115, Zambia, None, None, 0, 0, 0, 19_470_234
116, Botswana, None, None, 0, 0, 0, 2_441_162
117, Luxembourg, None, None, 0, 0, 0, 642_371
118, Brunei , None, None, 0, 0, 0, 445_431
119, Nigeria, None, None, 0, 0, 0, 216_746_934
120, Zimbabwe, None, None, 0, 0, 0, 15_331_428
121, Mozambique, None, None, 0, 0, 0, 33_089_461
122, Martinique, None, None, 0, 0, 0, 374_087
123, Iceland, None, None, 0, 0, 0, 345_393
124, Kyrgyzstan, None, None, 0, 0, 0, 6_728_271
125, El Salvador, None, None, 0, 0, 0, 6_550_389
126, Guadeloupe, None, None, 0, 0, 0, 399_794
127, Trinidad and Tobago, None, None, 0, 0, 0, 1_406_585
128, Maldives, None, None, 0, 0, 0, 540_985
129, Ghana, None, None, 0, 0, 0, 32_395_450
130, Namibia, None, None, 0, 0, 0, 2_633_874
131, Uganda, None, None, 0, 0, 0, 48_432_863
132, Jamaica, None, None, 0, 0, 0, 2_985_094
133, Cambodia, None, None, 0, 0, 0, 17_168_639
134, Rwanda, None, None, 0, 0, 0, 13_600_464
135, Cameroon, None, None, 0, 0, 0, 27_911_548
136, Malta, None, None, 0, 0, 0, 444_033
137, Barbados, None, None, 0, 0, 0, 288_023
138, Angola, None, None, 0, 0, 0, 35_027_343
139, Channel Islands, None, None, 0, 0, 0, 176_463
140, French Guiana, None, None, 0, 0, 0, 314_169
141, DRC, None, None, 0, 0, 0, 95_240_792
142, Senegal, None, None, 0, 0, 0, 17_653_671
143, Malawi, None, None, 0, 0, 0, 20_180_839
144, Ivory Coast, None, None, 0, 0, 0, 27_742_298
145, Suriname, None, None, 0, 0, 0, 596_831
146, New Caledonia, None, None, 0, 0, 0, 290_915
147, French Polynesia, None, None, 0, 0, 0, 284_164
148, Eswatini, None, None, 0, 0, 0, 1_184_817
149, Guyana, None, None, 0, 0, 0, 794_045
150, Belize, None, None, 0, 0, 0, 412_190
151, Madagascar, None, None, 0, 0, 0, 29_178_077
152, Sudan, None, None, 0, 0, 0, 45_992_020
153, Mauritania, None, None, 0, 0, 0, 4_901_981
154, Cabo Verde, None, None, 0, 0, 0, 567_678
155, Bhutan, None, None, 0, 0, 0, 787_941
156, Syria, None, None, 0, 0, 0, 19_364_809
157, Burundi, None, None, 0, 0, 0, 12_624_840
158, Seychelles, None, None, 0, 0, 0, 99_426
159, Gabon, None, None, 0, 0, 0, 2_331_533
160, Papua New Guinea, None, None, 0, 0, 0, 9_292_169
161, Curaçao, None, None, 0, 0, 0, 165_529
162, Aruba, None, None, 0, 0, 0, 107_609
163, Tanzania, None, None, 0, 0, 0, 63_298_550
164, Mayotte, None, None, 0, 0, 0, 286_259
165, Mauritius, None, None, 0, 0, 0, 1_274_727
166, Guinea, None, None, 0, 0, 0, 13_865_691
167, Isle of Man, None, None, 0, 0, 0, 85_732
168, Bahamas, None, None, 0, 0, 0, 400_516
169, Lesotho, None, None, 0, 0, 0, 2_175_699
170, Faeroe Islands, None, None, 0, 0, 0, 49_233
171, Cayman Islands, None, None, 0, 0, 0, 67_277
172, Saint Lucia, None, None, 0, 0, 0, 185_113
173, Benin, None, None, 0, 0, 0, 12_784_726
174, Somalia, None, None, 0, 0, 0, 16_841_795
175, Congo, None, None, 0, 0, 0, 5_797_805
176, Solomon Islands, None, None, 0, 0, 0, 721_159
177, Micronesia, None, None, 0, 0, 0, 117_489
178, San Marino, None, None, 0, 0, 0, 34_085
179, Timor-Leste, None, None, 0, 0, 0, 1_369_429
180, Burkina Faso, None, None, 0, 0, 0, 22_102_838
181, Gibraltar, None, None, 0, 0, 0, 33_704
182, Grenada, None, None, 0, 0, 0, 113_475
183, Bermuda, None, None, 0, 0, 0, 61_939
184, Nicaragua, None, None, 0, 0, 0, 6_779_100
185, South Sudan, None, None, 0, 0, 0, 11_618_511
186, Tajikistan, None, None, 0, 0, 0, 9_957_464
187, Equatorial Guinea, None, None, 0, 0, 0, 1_496_662
188, Samoa, None, None, 0, 0, 0, 202_239
189, Monaco, None, None, 0, 0, 0, 39_783
190, Dominica, None, None, 0, 0, 0, 72_344
191, Djibouti, None, None, 0, 0, 0, 1_016_097
192, CAR, None, None, 0, 0, 0, 5_016_678
193, Gambia, None, None, 0, 0, 0, 2_558_482
194, Saint Martin, None, None, 0, 0, 0, 39_730
195, Vanuatu, None, None, 0, 0, 0, 321_832
196, Greenland, None, None, 0, 0, 0, 56_973
197, Yemen, None, None, 0, 0, 0, 31_154_867
198, Caribbean Netherlands, None, None, 0, 0, 0, 26_647
199, Sint Maarten, None, None, 0, 0, 0, 43_966
200, Eritrea, None, None, 0, 0, 0, 3_662_244
201, Niger, None, None, 0, 0, 0, 26_083_660
202, St. Vincent Grenadines, None, None, 0, 0, 0, 111_551
203, Antigua and Barbuda, None, None, 0, 0, 0, 99_509
204, Comoros, None, None, 0, 0, 0, 907_419
205, Guinea-Bissau, None, None, 0, 0, 0, 2_063_367
206, Liberia, None, None, 0, 0, 0, 5_305_117
207, Sierra Leone, None, None, 0, 0, 0, 8_306_436
208, Chad, None, None, 0, 0, 0, 17_413_580
209, British Virgin Islands, None, None, 0, 0, 0, 30_596
210, Cook Islands, None, None, 0, 0, 0, 17_571
211, Saint Kitts and Nevis, None, None, 0, 0, 0, 53_871
212, Turks and Caicos, None, None, 0, 0, 0, 39_741
213, Sao Tome and Principe, None, None, 0, 0, 0, 227_679
214, Palau, None, None, 0, 0, 0, 18_233
215, St. Barth, None, None, 0, 0, 0, 9_945
216, Kiribati, None, None, 0, 0, 0, 123_419
217, Nauru, None, None, 0, 0, 0, 10_903
218, Anguilla, None, None, 0, 0, 0, 15_230
219, Macao, None, None, 0, 0, 0, 667_490
220, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_759
221, Wallis and Futuna, None, None, 0, 0, 0, 10_982
