Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
75, Georgia, None, None, 0, 0, 0, 3_974_824
76, Pakistan, +66, None, 0.2883030927268713, 0, 0.4047589844229118, 228_925_744
77, Norway, +358, None, 65.08317011031778, 0, 0, 5_500_654
78, Kazakhstan, +6, None, 0.3125416559425811, 0, 0, 19_197_441
79, Cuba, +62, None, 5.480098139718814, 0, 0, 11_313_666
80, Lebanon, None, None, 0, 0, 0, 6_768_199
81, Finland, None, None, 0, 0, 0, 5_556_844
82, Lithuania, +170, None, 64.12248753006213, 0, 9.912536443148689, 2_651_176
83, Tunisia, None, None, 0, 0, 0, 12_050_287
84, Belarus, None, None, 0, 0, 0, 9_443_501
85, Nepal, +6, None, 0.1992138820998458, 0, 0.21008403361344538, 30_118_383
86, Bolivia, +129, None, 10.77577655550214, 0, 0, 11_971_295
87, UAE, +298, None, 29.463363395191898, 0, 0.14325889959858662, 10_114_256
88, Uruguay, None, None, 0, 0, 0, 3_496_282
89, Costa Rica, None, None, 0, 0, 0, 5_181_261
90, Ecuador, None, None, 0, 0, 0, 18_144_892
91, Azerbaijan, +5, None, 0.48494813140270954, 0, 0.12758356723653994, 10_310_381
92, Sri Lanka, +31, None, 1.4364193753327221, 0, 0, 21_581_441
93, Paraguay, None, None, 0, 0, 0, 7_296_662
94, Kuwait, +400, None, 91.13948739051015, 0, 2.457002457002457, 4_388_877
95, Myanmar, +14, None, 0.25411524667339097, 0, 0.14515292897874546, 55_093_113
96, Palestine, None, None, 0, 0, 0, 5_323_502
97, Dominican Republic, None, None, 0, 0, 0, 11_051_698
98, Estonia, None, None, 0, 0, 0, 1_328_206
99, Moldova, None, None, 0, 0, 0, 4_016_402
100, Egypt, None, None, 0, 0, 0, 105_949_512
101, Libya, None, None, 0, 0, 0, 7_046_322
102, Cyprus, None, None, 0, 0, 0, 1_223_824
103, Ethiopia, +49, None, 0.40732748224307797, 0, 1.1898980087421078, 120_296_327
104, Mongolia, None, None, 0, 0, 0, 3_377_178
105, Honduras, +324, None, 31.765696224647005, 0, 9.549071618037134, 10_199_682
106, Armenia, None, None, 0, 0, 0, 2_973_618
107, Réunion, None, None, 0, 0, 0, 907_282
108, Oman, +13, None, 2.4299819396265376, 0, 0, 5_349_834
109, Bosnia and Herzegovina, +42, None, 12.952564931670594, 0, 6.3444108761329305, 3_242_601
110, Qatar, +126, None, 44.87491118507161, 0, 3.5403203146951387, 2_807_805 
111, Kenya, +26, None, 0.4643725602468476, 0, 0.906555090655509, 55_989_527
112, Zambia, None, None, 0, 0, 0, 19_348_029
113, North Macedonia, +96, None, 46.08263961359707, 0, 7.30593607305936, 2_083_214
114, Botswana, None, None, 0, 0, 0, 2_440_557
115, Albania, +44, None, 15.320809036213172, 0, 4.867256637168142, 2_871_911
116, Algeria, +6, None, 0.1323504605784999, 0, 0, 45_334_183
117, Nigeria, +30, None, 0.1390772671155682, 0, 0.08041170794467674, 215_707_431
118, Luxembourg, None, None, 0, 0, 0, 645_054
119, Uzbekistan, +18, None, 0.5235934251675477, 0, 0, 34_377_819
120, Montenegro, +75, None, 119.38587903822736, 0, 7.878151260504201, 628_215
121, Mozambique, +20, None, 0.6079926778225825, 0, 3.75234521575985, 32_895_133
122, Laos, +51, None, 6.824272572686532, 0, 0, 7_473_324
123, Kyrgyzstan, None, None, 0, 0, 0, 6_725_815
124, Maldives, None, None, 0, 0, 0, 558_376
125, Afghanistan, +61, None, 1.5035651378063049, 0, 2.9916625796959293, 40_570_241
126, Uganda, None, None, 0, 0, 0, 48_445_687
127, El Salvador, None, None, 0, 0, 0, 6_547_515
128, Ghana, None, None, 0, 0, 0, 32_287_720
129, Martinique, None, None, 0, 0, 0, 374_720
130, Brunei , +300, None, 673.6637878767465, 0, 0, 445_326
131, Guadeloupe, None, None, 0, 0, 0, 400_252
132, Cambodia, None, None, 0, 0, 0, 17_152_397
133, Rwanda, +7, None, 0.5164726746112952, 0, 0.13980427401637707, 13_553_476
134, Cameroon, None, None, 0, 0, 0, 27_783_297
135, Angola, None, None, 0, 0, 0, 34_780_503
136, DRC, None, None, 0, 0, 0, 94_659_629
137, Senegal, +4, None, 0.22765836242949491, 0, 0.3424657534246575, 17_570_187
138, Malawi, +3, None, 0.1495839173754285, 0, 0.6198347107438017, 20_055_632
139, Ivory Coast, +12, None, 0.4347588702312522, 0, 1.153846153846154, 27_601_507
140, French Guiana, None, None, 0, 0, 0, 313_179
141, Suriname, None, None, 0, 0, 0, 596_479
142, Channel Islands, None, None, 0, 0, 0, 176_865
143, French Polynesia, +11, None, 38.739214650466636, 0, 0, 283_950
144, Eswatini, +67, None, 56.651618756589976, 0, 20.12012012012012, 1_182_667
145, Fiji, None, None, 0, 0, 0, 908_614
146, Madagascar, None, None, 0, 0, 0, 29_024_097
147, Guyana, +94, None, 118.43832765081356, 0, 4.79347271800102, 793_662
148, New Caledonia, +452, None, 1555.1885494082026, 0, 0, 290_640
149, Bhutan, None, None, 0, 0, 0, 787_524
150, Mauritania, +11, None, 2.2547817258550285, 0, 1.0794896957801767, 4_878_521
151, Cabo Verde, None, None, 0, 0, 0, 567_299
152, Syria, +1, None, 0.05465435981654061, 0, 0, 18_296_802
153, Gabon, None, None, 0, 0, 0, 2_324_087
154, Papua New Guinea, None, None, 0, 0, 0, 9_264_460
155, Seychelles, None, None, 0, 0, 0, 99_488
156, Curaçao, None, None, 0, 0, 0, 165_350
157, Andorra, +416, None, 5367.94972708621, 0, 0, 77_497
158, Burundi, None, None, 0, 0, 0, 12_553_886
159, Mauritius, +11, None, 8.622574998765405, 0, 0, 1_275_721
160, Mayotte, None, None, 0, 0, 0, 285_142
161, Togo, +3, None, 0.3471381697857417, 0, 0.967741935483871, 8_642_092
162, Guinea, None, None, 0, 0, 0, 13_799_838
163, Aruba, None, None, 0, 0, 0, 107_615
164, Tanzania, None, None, 0, 0, 0, 62_920_125
165, Faeroe Islands, None, None, 0, 0, 0, 49_211
166, Bahamas, +22, None, 54.96111501112963, 0, 0, 400_283
167, Lesotho, None, None, 0, 0, 0, 2_174_063
168, Mali, +18, None, 0.8433672957343326, 0, 2.975206611570248, 21_343_014
169, Haiti, None, None, 0, 0, 0, 11_662_920
170, Isle of Man, None, None, 0, 0, 0, 85_876
171, Benin, None, None, 0, 0, 0, 12_717_823
172, Somalia, +3, None, 0.1793882001312165, 0, 0, 16_723_508
173, Saint Lucia, +141, None, 761.3432037969968, 0, 0, 185_199
174, Congo, None, None, 0, 0, 0, 5_772_438
175, Cayman Islands, None, None, 0, 0, 0, 67_168
176, Timor-Leste, None, None, 0, 0, 0, 1_365_478
177, Burkina Faso, None, None, 0, 0, 0, 21_976_584
178, Nicaragua, None, None, 0, 0, 0, 6_772_199
179, Solomon Islands, None, None, 0, 0, 0, 718_428
180, Gibraltar, None, None, 0, 0, 0, 33_672
181, South Sudan, +1, None, 0.08741587314907816, 0, 0, 11_439_570
182, Tajikistan, None, None, 0, 0, 0, 9_938_840
183, Liechtenstein, +15, None, 391.3077505021783, 0, 0, 38_333
184, San Marino, None, None, 0, 0, 0, 34_065
185, Equatorial Guinea, None, None, 0, 0, 0, 1_489_284
186, Djibouti, None, None, 0, 0, 0, 1_014_913
187, CAR, None, None, 0, 0, 0, 4_987_055
188, Dominica, None, None, 0, 0, 0, 72_321
189, Samoa, None, None, 0, 0, 0, 200_884
190, Monaco, None, None, 0, 0, 0, 39_763
191, Gambia, None, None, 0, 0, 0, 2_543_798
192, Greenland, None, None, 0, 0, 0, 56_954
193, Yemen, None, None, 0, 0, 0, 31_056_210
194, Tonga, +46, None, 426.1666311527807, 0, 0.27467606138412853, 107_939
195, Saint Martin, None, None, 0, 0, 0, 39_901
196, Sint Maarten, None, None, 0, 0, 0, 43_788
197, Caribbean Netherlands, None, None, 0, 0, 0, 26_680
198, Eritrea, None, None, 0, 0, 0, 3_638_365
199, Niger, +18, None, 0.6964028894993934, 0, 1.2040133779264213, 25_847_107
200, Vanuatu, +143, None, 446.05815600182166, 0, 0, 320_586
201, Guinea-Bissau, +18, None, 8.75866377825399, 0, 4.615384615384616, 2_055_108
202, Comoros, None, None, 0, 0, 0, 904_294
203, Sierra Leone, None, None, 0, 0, 0, 8_280_804
204, Liberia, None, None, 0, 0, 0, 5_280_302
205, Chad, None, None, 0, 0, 0, 17_308_432
206, St. Vincent Grenadines, +17, None, 152.32974910394265, 0, 17.346938775510203, 111_600
207, British Virgin Islands, None, None, 0, 0, 0, 30_608
208, Turks and Caicos, +51, None, 1284.6994810821705, 0, 0.7616487455197133, 39_698
209, Sao Tome and Principe, None, None, 0, 0, 0, 226_782
210, Saint Kitts and Nevis, +4, None, 74.20599584446424, 0, 0, 53_904
211, Cook Islands, +65, None, 3694.441286802319, 0, 33.50515463917525, 17_594
212, Palau, None, None, 0, 0, 0, 18_256
213, St. Barth, None, None, 0, 0, 0, 9_933
214, Anguilla, None, None, 0, 0, 0, 15_254
215, Kiribati, +4, None, 32.551553522891886, 0, 0, 122_882
216, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_741
217, Falkland Islands, +386, None, 105177.11171662125, 0, 0, 3_670
218, Montserrat, None, None, 0, 0, 0, 4_998
219, Diamond Princess, None, None, 0, 0, 0,  
220, Wallis and Futuna, None, None, 0, 0, 0, 10_870
221, Macao, None, None, 0, 0, 0, 665_916
