Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
28, South Africa, +4590, +161, 75.92024140321116, 2.6629975742738554, 12.543382614161178, 60_458_185
29, USA, +404141, +886, 1210.0474940520044, 2.6527921684018096, 31.022812234690132, 333_987_717
30, Colombia, +35575, +129, 687.8820113836304, 2.494357820618083, 63.87008743424478, 51_716_718
31, Panama, +8902, +11, 2014.4131692204367, 2.4891647788614697, 35.33801754594895, 4_419_153
32, Moldova, +1015, +10, 252.51645710703212, 2.487846868049578, 0, 4_019_540
33, Slovenia, +7581, +5, 3645.801773414935, 2.4045652113276184, 52.74839966601726, 2_079_378
34, France, +324580, +148, 4955.746926625402, 2.2596911243470315, 19.661493747732216, 65_495_677
35, Czechia, +13216, +24, 1230.5926296105206, 2.2347323782273376, 12.878330182611917, 10_739_541
36, Peru, +49745, +74, 1477.0842164561882, 2.1972908235552904, 31.285376468516514, 33_677_836
37, Serbia, +12559, +19, 1446.3516846904956, 2.188126603162626, 42.768602077302916, 8_683_227
38, Australia, +103836, +55, 4000.657298176999, 2.119073841439722, 46.91392607518987, 25_954_735
39, Lebanon, +6019, +14, 887.9647800033695, 2.0653774580573474, 0, 6_778_422
40, Turkey, +63967, +177, 746.1070676647389, 2.0645168755242356, 16.646671680593762, 85_734_344
41, Paraguay, +3302, +15, 454.36888340979766, 2.06406215964475, 26.5114411882778, 7_267_223
42, Belgium, +31678, +23, 2715.1332552054696, 1.9713386220634446, 33.098591549295776, 11_667_199
43, Argentina, +96652, +88, 2108.7649432031785, 1.9199945681608215, 65.46907810065706, 45_833_463
44, Tunisia, +9569, +22, 796.8354416149621, 1.8319970441560418, 24.290501091536782, 12_008_753
45, Madagascar, +1037, +52, 36.026861794913145, 1.8065543040843621, 9.629492060544155, 28_784_078
46, Germany, +60916, +144, 723.5022783682499, 1.7102949649521961, 0, 84_196_003
47, Belarus, +1293, +16, 136.9044682103166, 1.694100148000824, 5.778254457702105, 9_444_542
48, Jamaica, +1267, +5, 425.01860085352587, 1.6772636182064953, 44.146341463414636, 2_981_046
49, Laos, +900, +12, 121.00305075580522, 1.613374010077403, 0, 7_437_829
50, Montenegro, +1813, +1, 2886.0786898189713, 1.5918801377931446, 35.542050578317976, 628_188
51, Romania, +10062, +29, 528.459475503708, 1.523089325144855, 14.415885842001202, 19_040_249
52, Palestine, +332, +8, 62.836611183705486, 1.5141352092459153, 0, 5_283_544
53, Mexico, +44293, +195, 338.07464197771003, 1.4883741265132968, 59.017988007994674, 131_015_446
54, Jordan, +2387, +15, 230.4304947488491, 1.4480341102776442, 8.827336267149883, 10_358_872
55, Vietnam, +16378, +139, 165.96197847350123, 1.4085184398471529, 13.665187064045655, 98_685_254
56, Azerbaijan, +710, +13, 69.06817018669516, 1.2646284682070943, 6.995073891625616, 10_279_699
57, Austria, +16749, +10, 1843.501078099771, 1.1006633698129864, 3.3490297231636728, 9_085_430
58, Chile, +9337, +21, 482.0709068116717, 1.0842335914153483, 9.846559451621408, 19_368_520
59, Albania, +2163, +3, 752.8812588258185, 1.0442181121023835, 30.79880392994447, 2_872_963
60, Armenia, +293, +3, 98.59470576715094, 1.009502106830897, 5.199645075421473, 2_971_762
61, Guinea-Bissau, +42, +2, 20.593949105487113, 0.9806642431184338, 17.355371900826448, 2_039_434
62, Eswatini, +53, +1, 44.967347766437896, 0.8484405238950546, 6.362545018007203, 1_178_633
63, Cyprus, +2351, +1, 1925.6680659363162, 0.8190846728780589, 0, 1_220_875
64, Guatemala, +2827, +15, 153.43479279111565, 0.8141216455135248, 0, 18_424_765
65, Brazil, +48520, +160, 225.79731010345003, 0.7445912946527619, 0, 214_882_985
66, Israel, +54647, +6, 5859.639716920437, 0.6433626420759168, 0, 9_326_000 
67, Mauritania, +750, +3, 155.04491341051676, 0.6201796536420671, 15.0, 4_837_308
68, Mongolia, +2347, +2, 698.6320861148138, 0.5953405079802419, 0, 3_359_422
69, Malaysia, +3074, +19, 93.14175502457954, 0.5756972496639595, 3.7057128735549045, 33_003_458
70, Bahrain, +2542, +1, 1418.2751051989658, 0.5579367054283894, 10.395877637821037, 1_792_318
71, Singapore, +956, +3, 161.45664973398496, 0.5066631267802875, 0, 5_921_094
72, S. Korea, +4418, +22, 86.05869413314234, 0.428540351047789, 0, 51_337_056
73, Zambia, +1333, +8, 69.52001566260398, 0.4172244000756428, 19.695626477541374, 19_174_334
74, Philippines, +38867, +42, 347.5760489723895, 0.37559353839607784, 0, 111_823_010
75, Qatar, +4007, +1, 1427.0934057030315, 0.35615008877040966, 92.28466144633809, 2_807_805 
76, Netherlands, +31853, +6, 1852.6522333931186, 0.3489753995026752, 0, 17_193_189
77, Zimbabwe, +297, +5, 19.5452961250562, 0.3290453893107105, 7.744458930899609, 15_195_472
78, Sri Lanka, +661, +7, 30.670948102110962, 0.3248058044096471, 0, 21_551_339
79, Malawi, +244, +6, 12.268113794598992, 0.30167492937538504, 26.75438596491228, 19_888_958
80, UAE, +3116, +3, 309.3078739997251, 0.2977932034657173, 0.7582449403697296, 10_074_105
81, Rwanda, +383, +4, 28.485898624859978, 0.2975028577008875, 1.916916916916917, 13_445_249
82, Cuba, +3506, +3, 309.82731413211104, 0.26511179189855477, 0, 11_315_981
83, Kazakhstan, +12381, +5, 647.4747907904934, 0.26147919828385974, 0, 19_121_980
84, Thailand, +7793, +18, 111.21833975437401, 0.25688824786073816, 0, 70_069_379
85, Egypt, +1101, +26, 10.45585187486197, 0.24691384990591392, 0, 105_299_885
86, Algeria, +505, +11, 11.20535790956038, 0.24407710298052313, 0, 45_067_726
87, Morocco, +8826, +9, 234.83940175181255, 0.23946913842808892, 0, 37_583_131
88, Mali, +341, +5, 16.125834854805063, 0.2364491914194291, 13.800080938891139, 21_146_192
89, Senegal, +403, +4, 23.132478556680283, 0.22960276483057354, 20.77319587628866, 17_421_393
90, Kuwait, +4517, +1, 1034.1964840524931, 0.22895649414489558, 14.14037064863511, 4_367_642
91, India, +271202, +314, 193.59606679996443, 0.22414718540124642, 16.805805148289068, 1_400_865_237
92, Ghana, +785, +7, 24.4782370231121, 0.21827727281756015, 0, 32_069_303
93, Iran, +1421, +18, 16.591636313760613, 0.21016851065988112, 0, 85_645_561
94, Uganda, +594, +9, 12.385868341430681, 0.18766467183985883, 7.688325135904737, 47_957_881
95, Mozambique, +976, +6, 29.938914797774903, 0.18405070572402604, 22.15161143894689, 32_599_712
96, Ivory Coast, +389, +5, 14.206762667374107, 0.182606203950824, 8.208482802278962, 27_381_326
97, Dominican Republic, +4964, +2, 450.65136098254345, 0.18156783278909888, 39.980670103092784, 11_015_167
98, Syria, +33, +3, 1.817829670020948, 0.16525724272917708, 0, 18_153_516
99, Kyrgyzstan, +607, +1, 90.73775324353834, 0.14948559018704835, 0, 6_689_608
100, Angola, +222, +5, 6.44687133334193, 0.14519980480499842, 3.573153066151617, 34_435_308
101, Nepal, +3703, +4, 123.6722681554096, 0.13359143197991855, 35.56473300038417, 29_942_040
102, Iraq, +2477, +5, 59.53067048021856, 0.12016687622167653, 16.032362459546924, 41_608_804
103, Ethiopia, +1723, +14, 14.438171972571965, 0.11731538457110127, 18.793630017452006, 119_336_437
104, Kenya, +624, +6, 11.2249275996667, 0.10793199615064134, 8.857345635202272, 55_590_559
105, Honduras, +593, +1, 58.44264061787176, 0.09855420003013787, 21.186137906395142, 10_146_701
106, Japan, +21241, +11, 168.73897205896, 0.08738424239200414, 15.480198813532148, 125_880_819
107, Venezuela, +1544, +2, 54.53519676521513, 0.07064144658706624, 0, 28_311_991
108, Uzbekistan, +876, +2, 25.60299959599285, 0.058454336977152625, 0, 34_214_741
109, Saudi Arabia, +5281, +2, 148.1466021296193, 0.05610551112653638, 3.5760719412768496, 35_647_122
110, Afghanistan, +39, +2, 0.968345265043672, 0.049658731540701134, 4.401805869074492, 40_274_891
111, Bangladesh, +3447, +7, 20.6145368666502, 0.04186299914898504, 14.345763276177792, 167_212_100
112, Niger, +19, +1, 0.7436156778137135, 0.039137667253353346, 4.75, 25_550_833
113, Myanmar, +170, +2, 3.092554723619931, 0.03638299674846977, 1.534434515750519, 54_970_733
114, Pakistan, +4286, +4, 18.84105670932557, 0.017583814007770017, 8.160389931838088, 227_481_933
115, Indonesia, +1054, +4, 3.7917695023755456, 0.014390017086814214, 0.41035144615791913, 277_970_483
116, Nigeria, +267, +3, 1.2477497452545987, 0.014019660059040434, 0, 213_985_217
117, China, +165, None, 0.11463716694693162, 0, 0, 1_439_323_776 
118, Spain, None, None, 0, 0, 0, 46_782_635
119, Switzerland, None, None, 0, 0, 0, 8_751_952
120, Sweden, None, None, 0, 0, 0, 10_196_111
121, Hungary, None, None, 0, 0, 0, 9_622_615
122, Ireland, +14555, None, 2897.9107168740234, 0, 0, 5_022_584
123, Costa Rica, None, None, 0, 0, 0, 5_165_643
124, Ecuador, None, None, 0, 0, 0, 18_054_805
125, Norway, +8477, None, 1545.085717899828, 0, 0, 5_486_427
126, Libya, None, None, 0, 0, 0, 7_014_916
127, Finland, None, None, 0, 0, 0, 5_553_960
128, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_249_423
129, Oman, +605, None, 114.02080908035339, 0, 0, 5_306_049
130, Botswana, None, None, 0, 0, 0, 2_424_570
131, El Salvador, None, None, 0, 0, 0, 6_536_539
132, Luxembourg, None, None, 0, 0, 0, 641_629
133, Cambodia, +45, None, 2.6354907245660946, 0, 0, 17_074_619
134, Cameroon, None, None, 0, 0, 0, 27_560_552
135, Maldives, +954, None, 1718.3832787257306, 0, 13.117008112195794, 555_173
136, Réunion, None, None, 0, 0, 0, 905_138
137, DRC, None, None, 0, 0, 0, 93_740_451
138, Guadeloupe, None, None, 0, 0, 0, 400_229
139, French Guiana, None, None, 0, 0, 0, 310_569
140, Martinique, None, None, 0, 0, 0, 374_817
141, Sudan, +873, None, 19.219922989092993, 0, 0, 45_421_618
142, French Polynesia, None, None, 0, 0, 0, 283_405
143, Gabon, None, None, 0, 0, 0, 2_306_389
144, Belize, None, None, 0, 0, 0, 408_719
145, Papua New Guinea, None, None, 0, 0, 0, 9_207_416
146, Togo, None, None, 0, 0, 0, 8_576_711
147, Guinea, None, None, 0, 0, 0, 13_679_689
148, Barbados, +536, None, 1861.6540935550647, 0, 22.112211221122113, 287_916
149, Mayotte, None, None, 0, 0, 0, 282_923
150, Curaçao, None, None, 0, 0, 0, 165_125
151, Lesotho, +41, None, 18.908273199644153, 0, 1.5571591340676034, 2_168_363
152, Bahamas, +747, None, 1872.0819205004248, 0, 28.565965583174, 399_021
153, Tanzania, None, None, 0, 0, 0, 62_346_048
154, Aruba, +315, None, 2931.241450545769, 0, 0, 107_463
155, Andorra, None, None, 0, 0, 0, 77_455
156, Haiti, None, None, 0, 0, 0, 11_616_215
157, Benin, None, None, 0, 0, 0, 12_610_747
158, Mauritius, None, None, 0, 0, 0, 1_275_014
159, Somalia, None, None, 0, 0, 0, 16_573_922
160, Congo, None, None, 0, 0, 0, 5_726_657
161, Burkina Faso, +155, None, 7.115562239593375, 0, 0, 21_783_240
162, Taiwan, +78, None, 3.2659101534718173, 0, 0.21181262729124237, 23_883_082
163, Nicaragua, None, None, 0, 0, 0, 6_745_719
164, Saint Lucia, None, None, 0, 0, 0, 184_918
165, Equatorial Guinea, None, None, 0, 0, 0, 1_473_714
166, Djibouti, +40, None, 39.60070608058942, 0, 15.267175572519085, 1_010_083
167, New Caledonia, None, None, 0, 0, 0, 289_718
168, Hong Kong, +5, None, 0.6587173534739238, 0, 0.0003945520256300996, 7_590_509
169, Gambia, None, None, 0, 0, 0, 2_520_893
170, Yemen, +25, None, 0.8107685631948691, 0, 0, 30_834_940
171, Comoros, +12, None, 13.36221055503282, 0, 0, 898_055
172, Liberia, None, None, 0, 0, 0, 5_240_245
173, Chad, None, None, 0, 0, 0, 17_149_390
