Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
113, Zimbabwe, None, None, 0, 0, 0, 15_331_428
114, Mozambique, None, None, 0, 0, 0, 33_089_461
115, Kyrgyzstan, None, None, 0, 0, 0, 6_728_271
116, El Salvador, None, None, 0, 0, 0, 6_550_389
117, Trinidad and Tobago, None, None, 0, 0, 0, 1_406_585
118, Ghana, None, None, 0, 0, 0, 32_395_450
119, Namibia, None, None, 0, 0, 0, 2_633_874
120, Uganda, None, None, 0, 0, 0, 48_432_863
121, Jamaica, None, None, 0, 0, 0, 2_985_094
122, Rwanda, None, None, 0, 0, 0, 13_600_464
123, Cameroon, None, None, 0, 0, 0, 27_911_548
124, DRC, None, None, 0, 0, 0, 95_240_792
125, Senegal, None, None, 0, 0, 0, 17_653_671
126, Malawi, None, None, 0, 0, 0, 20_180_839
127, Eswatini, None, None, 0, 0, 0, 1_184_817
128, Madagascar, None, None, 0, 0, 0, 29_178_077
129, Sudan, None, None, 0, 0, 0, 45_992_020
130, Mauritania, None, None, 0, 0, 0, 4_901_981
131, Burundi, None, None, 0, 0, 0, 12_624_840
132, Gabon, None, None, 0, 0, 0, 2_331_533
133, Papua New Guinea, None, None, 0, 0, 0, 9_292_169
134, Mauritius, None, None, 0, 0, 0, 1_274_727
135, Tanzania, None, None, 0, 0, 0, 63_298_550
136, Togo, None, None, 0, 0, 0, 8_680_837
137, Guinea, None, None, 0, 0, 0, 13_865_691
138, Lesotho, None, None, 0, 0, 0, 2_175_699
139, Haiti, None, None, 0, 0, 0, 11_680_283
140, Mali, None, None, 0, 0, 0, 21_473_764
141, Benin, None, None, 0, 0, 0, 12_784_726
142, Somalia, None, None, 0, 0, 0, 16_841_795
143, Congo, None, None, 0, 0, 0, 5_797_805
144, Burkina Faso, None, None, 0, 0, 0, 22_102_838
145, Nicaragua, None, None, 0, 0, 0, 6_779_100
146, South Sudan, None, None, 0, 0, 0, 11_618_511
147, Tajikistan, None, None, 0, 0, 0, 9_957_464
148, Equatorial Guinea, None, None, 0, 0, 0, 1_496_662
149, Djibouti, None, None, 0, 0, 0, 1_016_097
150, CAR, None, None, 0, 0, 0, 5_016_678
151, Gambia, None, None, 0, 0, 0, 2_558_482
152, Yemen, None, None, 0, 0, 0, 31_154_867
153, Eritrea, None, None, 0, 0, 0, 3_662_244
154, Niger, None, None, 0, 0, 0, 26_083_660
155, Guinea-Bissau, None, None, 0, 0, 0, 2_063_367
156, Liberia, None, None, 0, 0, 0, 5_305_117
157, Sierra Leone, None, None, 0, 0, 0, 8_306_436
158, Chad, None, None, 0, 0, 0, 17_413_580
