Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
113, Finland, None, None, 0, 0, 0, 5_556_140
114, Uruguay, None, None, 0, 0, 0, 3_495_298
115, Ecuador, None, None, 0, 0, 0, 18_122_920
116, Costa Rica, None, None, 0, 0, 0, 5_177_452
117, Paraguay, None, None, 0, 0, 0, 7_289_482
118, Kuwait, None, None, 0, 0, 0, 4_383_698
119, Egypt, None, None, 0, 0, 0, 105_791_067
120, Libya, None, None, 0, 0, 0, 7_038_662
121, Cyprus, None, None, 0, 0, 0, 1_223_105
122, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_244_265
123, Zambia, None, None, 0, 0, 0, 19_305_665
124, Botswana, None, None, 0, 0, 0, 2_436_658
125, Nigeria, None, None, 0, 0, 0, 215_287_378
126, Kyrgyzstan, None, None, 0, 0, 0, 6_716_984
127, El Salvador, None, None, 0, 0, 0, 6_544_838
128, Ghana, None, None, 0, 0, 0, 32_234_448
129, Namibia, None, None, 0, 0, 0, 2_623_317
130, Rwanda, None, None, 0, 0, 0, 13_527_079
131, Cameroon, None, None, 0, 0, 0, 27_728_969
132, Angola, None, None, 0, 0, 0, 34_696_309
133, DRC, None, None, 0, 0, 0, 94_435_439
134, Malawi, None, +1, 0, 0.04996257802905624, 0, 20_014_980
135, Eswatini, None, None, 0, 0, 0, 1_181_683
136, Madagascar, None, None, 0, 0, 0, 28_965_556
137, Sudan, None, None, 0, 0, 0, 45_682_456
138, Gabon, None, None, 0, 0, 0, 2_319_770
139, Burundi, None, None, 0, 0, 0, 12_524_732
140, Guinea, None, None, 0, 0, 0, 13_770_534
141, Tanzania, None, None, 0, 0, 0, 62_780_106
142, Lesotho, None, None, 0, 0, 0, 2_172_673
143, Haiti, None, None, 0, 0, 0, 11_651_529
144, Benin, None, None, 0, 0, 0, 12_691_707
145, Congo, None, None, 0, 0, 0, 5_761_272
146, Timor-Leste, None, None, 0, 0, 0, 1_363_417
147, Burkina Faso, None, None, 0, 0, 0, 21_929_427
148, Nicaragua, None, None, 0, 0, 0, 6_765_741
149, Tajikistan, None, None, 0, 0, 0, 9_921_238
150, Equatorial Guinea, None, None, 0, 0, 0, 1_485_487
151, Djibouti, None, None, 0, 0, 0, 1_013_735
152, CAR, None, None, 0, 0, 0, 4_980_164
153, Gambia, None, None, 0, 0, 0, 2_538_212
154, Eritrea, None, None, 0, 0, 0, 3_634_341
155, Guinea-Bissau, None, None, 0, 0, 0, 2_051_285
156, Sierra Leone, None, None, 0, 0, 0, 8_267_483
157, Liberia, None, None, 0, 0, 0, 5_270_532
