Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
49, Bangladesh, +139, +1, 0.8279443044129866, 0.0059564338446977455, 4.435226547543076, 167_885_689
50, Togo, +6, None, 0.6911775903636942, 0, 3.0303030303030303, 8_680_837
51, Madagascar, +19, +1, 0.6511738247863285, 0.03427230656770149, 0, 29_178_077
52, Laos, +4, None, 0.5346862320834999, 0, 0, 7_481_023
53, Venezuela, +15, None, 0.5125227940241619, 0, 0, 29_266_991
54, Kenya, +21, None, 0.37356430565308996, 0, 3.129657228017884, 56_215_221
55, Algeria, +12, None, 0.26460773623054107, 0, 0, 45_350_148
56, Ivory Coast, +7, None, 0.2523222841885701, 0, 0, 27_742_298
57, Sri Lanka, +5, None, 0.2317406662507076, 0, 0, 21_575_842
58, Pakistan, +49, None, 0.21351786482623214, 0, 0, 229_488_994
59, Morocco, +7, None, 0.18531875195974581, 0, 0.315884476534296, 37_772_756
60, China, +207, None, 0.14290927663466466, 0, 0, 1_448_471_400 
61, Ethiopia, +11, None, 0.09105003184350705, 0, 1.055662188099808, 120_812_698
62, Germany, None, None, 0, 0, 0, 83_883_596
63, UK, None, None, 0, 0, 0, 68_497_907
64, Turkey, None, None, 0, 0, 0, 85_561_976
65, Spain, None, None, 0, 0, 0, 46_719_142
66, Netherlands, None, None, 0, 0, 0, 17_211_447
67, Colombia, None, None, 0, 0, 0, 51_512_762
68, Portugal, None, None, 0, 0, 0, 10_140_570
69, Ukraine, None, None, 0, 0, 0, 43_192_122
70, Greece, None, None, 0, 0, 0, 10_316_637
71, DPRK, None, None, 0, 0, 0, 25_990_679
72, Thailand, None, None, 0, 0, 0, 70_078_203
73, Belgium, None, None, 0, 0, 0, 11_668_278
74, Canada, None, None, 0, 0, 0, 38_388_419
75, Switzerland, None, None, 0, 0, 0, 8_773_637
76, South Africa, None, None, 0, 0, 0, 60_756_135
77, Denmark, None, None, 0, 0, 0, 5_834_950
78, Sweden, None, None, 0, 0, 0, 10_218_971
79, Iraq, None, None, 0, 0, 0, 42_164_965
80, Hungary, None, None, 0, 0, 0, 9_606_259
81, New Zealand, None, None, 0, 0, 0, 4_898_203
82, Georgia, None, None, 0, 0, 0, 3_968_738
83, Jordan, None, None, 0, 0, 0, 10_300_869
84, Ireland, None, None, 0, 0, 0, 5_020_199
85, Kazakhstan, None, None, 0, 0, 0, 19_205_043
86, Finland, None, None, 0, 0, 0, 5_554_960
87, Lebanon, None, None, 0, 0, 0, 6_684_849
88, Tunisia, None, None, 0, 0, 0, 12_046_656
89, Costa Rica, None, None, 0, 0, 0, 5_182_354
90, Cuba, None, None, 0, 0, 0, 11_305_652
91, Ecuador, None, None, 0, 0, 0, 18_113_361
92, Belarus, None, None, 0, 0, 0, 9_432_800
93, Panama, None, None, 0, 0, 0, 4_446_964
94, Uruguay, None, None, 0, 0, 0, 3_496_016
95, Mongolia, None, None, 0, 0, 0, 3_378_078
96, Latvia, None, None, 0, 0, 0, 1_848_837
97, Paraguay, None, None, 0, 0, 0, 7_305_843
98, Dominican Republic, None, None, 0, 0, 0, 11_056_370
99, Myanmar, None, None, 0, 0, 0, 55_227_143
100, Palestine, None, None, 0, 0, 0, 5_345_541
101, Estonia, None, None, 0, 0, 0, 1_321_910
102, Cyprus, None, None, 0, 0, 0, 1_223_387
103, Moldova, None, None, 0, 0, 0, 4_013_171
104, Egypt, None, None, 0, 0, 0, 106_156_692
105, Libya, None, None, 0, 0, 0, 7_040_745
106, Armenia, None, None, 0, 0, 0, 2_971_966
107, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_249_317
108, Oman, None, None, 0, 0, 0, 5_323_993
109, North Macedonia, None, None, 0, 0, 0, 2_081_304
110, Zambia, None, None, 0, 0, 0, 19_470_234
111, Botswana, None, None, 0, 0, 0, 2_441_162
112, Nigeria, None, None, 0, 0, 0, 216_746_934
113, Zimbabwe, None, None, 0, 0, 0, 15_331_428
114, Uzbekistan, None, None, 0, 0, 0, 34_382_084
115, Mozambique, None, None, 0, 0, 0, 33_089_461
116, Kyrgyzstan, None, None, 0, 0, 0, 6_728_271
117, El Salvador, None, None, 0, 0, 0, 6_550_389
118, Trinidad and Tobago, None, None, 0, 0, 0, 1_406_585
119, Uganda, None, None, 0, 0, 0, 48_432_863
120, Namibia, None, None, 0, 0, 0, 2_633_874
121, Jamaica, None, None, 0, 0, 0, 2_985_094
122, Cambodia, None, None, 0, 0, 0, 17_168_639
123, Rwanda, None, None, 0, 0, 0, 13_600_464
124, Cameroon, None, None, 0, 0, 0, 27_911_548
125, Angola, None, None, 0, 0, 0, 35_027_343
126, DRC, None, None, 0, 0, 0, 95_240_792
127, Senegal, None, None, 0, 0, 0, 17_653_671
128, Malawi, None, None, 0, 0, 0, 20_180_839
129, Sudan, None, None, 0, 0, 0, 45_992_020
130, Syria, None, None, 0, 0, 0, 19_364_809
131, Burundi, None, None, 0, 0, 0, 12_624_840
132, Gabon, None, None, 0, 0, 0, 2_331_533
133, Papua New Guinea, None, None, 0, 0, 0, 9_292_169
134, Mauritius, None, None, 0, 0, 0, 1_274_727
135, Tanzania, None, None, 0, 0, 0, 63_298_550
136, Guinea, None, None, 0, 0, 0, 13_865_691
137, Lesotho, None, None, 0, 0, 0, 2_175_699
138, Haiti, None, None, 0, 0, 0, 11_680_283
139, Mali, None, None, 0, 0, 0, 21_473_764
140, Benin, None, None, 0, 0, 0, 12_784_726
141, Somalia, None, None, 0, 0, 0, 16_841_795
142, Congo, None, None, 0, 0, 0, 5_797_805
143, Timor-Leste, None, None, 0, 0, 0, 1_369_429
144, Burkina Faso, None, None, 0, 0, 0, 22_102_838
145, Nicaragua, None, None, 0, 0, 0, 6_779_100
146, South Sudan, None, None, 0, 0, 0, 11_618_511
147, Tajikistan, None, None, 0, 0, 0, 9_957_464
148, Equatorial Guinea, None, None, 0, 0, 0, 1_496_662
149, Djibouti, None, None, 0, 0, 0, 1_016_097
150, CAR, None, None, 0, 0, 0, 5_016_678
151, Gambia, None, None, 0, 0, 0, 2_558_482
152, Yemen, None, None, 0, 0, 0, 31_154_867
153, Eritrea, None, None, 0, 0, 0, 3_662_244
154, Niger, None, None, 0, 0, 0, 26_083_660
155, Guinea-Bissau, None, None, 0, 0, 0, 2_063_367
156, Liberia, None, None, 0, 0, 0, 5_305_117
157, Sierra Leone, None, None, 0, 0, 0, 8_306_436
158, Chad, None, None, 0, 0, 0, 17_413_580
