Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
32, Bulgaria, +663, +2, 96.94223997108402, 0.29243511303494424, 27.939317319848296, 6_839_124
33, Brazil, +16703, +210, 77.42916410097284, 0.9734852697841284, 0, 215_719_751
34, Croatia, +250, +10, 61.69258289817442, 2.467703315926977, 26.041666666666668, 4_052_351
35, Jamaica, +163, +5, 54.54792486977101, 1.6732492291340801, 13.919726729291204, 2_988_198
36, Dominican Republic, +571, None, 51.555430032780585, 0, 7.757098220350496, 11_075_458
37, Azerbaijan, +452, +5, 43.754627148623236, 0.4840113622635314, 12.053333333333335, 10_330_336
38, USA, +13529, +35, 40.37128825371661, 0.10444194610688752, 0.10657525777678767, 335_114_399
39, Iran, +3460, +61, 40.11974468304677, 0.7073134178225008, 0, 86_241_825
40, Philippines, +4329, +15, 38.434889397368636, 0.13317702493890726, 17.27798842546398, 112_632_040
41, Thailand, +2381, +35, 33.93369270933401, 0.49881530652107947, 0, 70_166_251
42, Indonesia, +5455, +10, 19.511847694072312, 0.035768740044128895, 0, 279_573_728
43, Vietnam, +1609, None, 16.22457931601893, 0, 0, 99_170_522
44, India, +18738, +40, 13.304606148159895, 0.02840133663818955, 4.790036478717339, 1_408_384_419
45, Norway, +71, None, 12.885879925015068, 0, 0, 5_509_907
46, Venezuela, +355, +1, 12.558592911194333, 0.03537631805970235, 0, 28_267_498
47, Nepal, +326, +1, 10.782891507110193, 0.033076354316288935, 16.786817713697218, 30_233_078
48, Laos, +68, None, 9.071008656143407, 0, 0, 7_496_410
49, Iraq, +380, +2, 9.023849154677869, 0.047493942919357206, 10.55848846901917, 42_110_633
50, Sri Lanka, +167, +5, 7.731116400984769, 0.23147055092768767, 0, 21_601_020
51, Cuba, +85, None, 7.514037326731824, 0, 0, 11_312_161
52, Morocco, +201, +2, 5.313844934813927, 0.052874078953372414, 2.609711763178395, 37_825_718
53, Saudi Arabia, +127, +3, 3.5328768967654427, 0.08345378496296321, 2.418126428027418, 35_948_040
54, Eswatini, +4, +2, 3.3746987026814512, 1.6873493513407256, 4.878048780487805, 1_185_291
55, Equatorial Guinea, +5, None, 3.334642736381152, 0, 0, 1_499_411
56, Pakistan, +673, None, 2.927807909281215, 0, 3.2457197974439356, 229_864_807
57, Algeria, +108, None, 2.3732358068193085, 0, 0, 45_507_488
58, Malawi, +47, None, 2.330882451763008, 0, 12.668463611859837, 20_164_037
59, Togo, +18, +1, 2.072630499725031, 0.11514613887361283, 3.3834586466165413, 8_684_616
60, Eritrea, +7, None, 1.9182833227736402, 0, 0, 3_649_096
61, Mauritania, +7, None, 1.4270203448251961, 0, 0.6018916595012898, 4_905_326
62, Bangladesh, +220, +2, 1.30857789464568, 0.01189616267859709, 5.556958827986866, 168_121_440
63, Mozambique, +43, None, 1.2995931940848442, 0, 0, 33_087_277
64, Ivory Coast, +36, None, 1.2975444619829204, 0, 3.7578288100208765, 27_744_714
65, Cambodia, +18, None, 1.0463301018009434, 0, 4.044943820224719, 17_202_984
66, Uzbekistan, +28, None, 0.8119734768863774, 0, 0, 34_483_885
67, Rwanda, +7, None, 0.5138041937725905, 0, 0.2118003025718608, 13_623_867
68, Kenya, +25, None, 0.4444521956907373, 0, 1.6722408026755853, 56_249_019
69, Afghanistan, +15, None, 0.36798673402917337, 0, 2.086230876216968, 40_762_339
70, Myanmar, +20, None, 0.3624980538385735, 0, 0.326211058554885, 55_172_710
71, China, +361, None, 0.250812225865711, 0, 0, 1_439_323_776 
72, Ethiopia, +15, None, 0.12404829527622603, 0, 0.9590792838874681, 120_920_646
73, Mali, +2, None, 0.09314877704039136, 0, 0.23148148148148145, 21_471_028
74, Germany, None, None, 0, 0, 0, 84_344_205
75, UK, None, None, 0, 0, 0, 68_631_843
76, Turkey, None, None, 0, 0, 0, 86_237_420
77, Spain, None, None, 0, 0, 0, 46_792_645
78, Argentina, None, None, 0, 0, 0, 46_063_264
79, Netherlands, None, None, 0, 0, 0, 17_214_157
80, Colombia, None, None, 0, 0, 0, 52_017_349
81, Portugal, None, None, 0, 0, 0, 10_134_552
82, Ukraine, None, None, 0, 0, 0, 43_184_569
83, DPRK, None, None, 0, 0, 0, 26_015_091
84, Israel, None, None, 0, 0, 0, 9_326_000 
85, Greece, None, None, 0, 0, 0, 10_316_628
86, Belgium, None, None, 0, 0, 0, 11_695_111
87, Canada, None, None, 0, 0, 0, 38_434_330
88, South Africa, None, None, 0, 0, 0, 60_872_897
89, Switzerland, None, None, 0, 0, 0, 8_787_004
90, Peru, None, None, 0, 0, 0, 33_932_651
91, Denmark, None, None, 0, 0, 0, 5_834_860
92, Sweden, None, None, 0, 0, 0, 10_230_977
93, Hungary, None, None, 0, 0, 0, 9_609_067
94, Jordan, None, None, 0, 0, 0, 10_415_009
95, Georgia, None, None, 0, 0, 0, 3_973_158
96, Ireland, None, None, 0, 0, 0, 5_053_162
97, Finland, None, None, 0, 0, 0, 5_558_719
98, Tunisia, None, None, 0, 0, 0, 12_077_301
99, Costa Rica, None, None, 0, 0, 0, 5_191_418
100, Belarus, None, None, 0, 0, 0, 9_442_824
101, Ecuador, None, None, 0, 0, 0, 18_203_485
102, Uruguay, None, None, 0, 0, 0, 3_498_907
103, Panama, None, None, 0, 0, 0, 4_456_853
104, Mongolia, None, None, 0, 0, 0, 3_388_727
105, Latvia, None, None, 0, 0, 0, 1_842_624
106, Paraguay, None, None, 0, 0, 0, 7_315_810
107, Kuwait, None, None, 0, 0, 0, 4_402_689
108, Palestine, None, None, 0, 0, 0, 5_349_491
109, Estonia, None, None, 0, 0, 0, 1_328_400
110, Cyprus, None, None, 0, 0, 0, 1_225_742
111, Moldova, None, None, 0, 0, 0, 4_014_362
112, Egypt, None, None, 0, 0, 0, 106_372_034
113, Libya, None, None, 0, 0, 0, 7_066_749
114, Armenia, None, None, 0, 0, 0, 2_974_825
115, Oman, None, None, 0, 0, 0, 5_378_313
116, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_238_164
117, Zambia, None, None, 0, 0, 0, 19_461_002
118, North Macedonia, None, None, 0, 0, 0, 2_083_195
119, Botswana, None, None, 0, 0, 0, 2_450_955
120, Nigeria, None, None, 0, 0, 0, 216_827_570
121, Zimbabwe, None, None, 0, 0, 0, 15_315_527
122, Kyrgyzstan, None, None, 0, 0, 0, 6_749_364
123, El Salvador, None, +2, 0, 0.3051267084425814, 0, 6_554_654
124, Uganda, None, None, 0, 0, 0, 48_762_958
125, Namibia, None, None, 0, 0, 0, 2_637_165
126, Ghana, None, None, 0, 0, 0, 32_429_780
127, Cameroon, None, None, 0, 0, 0, 27_928_172
128, Angola, None, None, 0, 0, 0, 35_005_020
129, DRC, None, None, 0, 0, 0, 95_257_469
130, Senegal, None, None, 0, 0, 0, 17_666_964
131, Madagascar, None, None, 0, 0, 0, 29_180_206
132, Sudan, None, None, 0, 0, 0, 45_990_974
133, Syria, None, None, 0, 0, 0, 18_389_996
134, Gabon, None, None, 0, 0, 0, 2_335_597
135, Burundi, None, None, 0, 0, 0, 12_631_630
136, Papua New Guinea, None, None, 0, 0, 0, 9_301_562
137, Mauritius, None, None, 0, 0, 0, 1_276_181
138, Tanzania, None, None, 0, 0, 0, 63_293_509
139, Guinea, None, None, 0, 0, 0, 13_877_984
140, Lesotho, None, None, 0, 0, 0, 2_177_770
141, Haiti, None, None, 0, 0, 0, 11_693_298
142, Benin, None, None, 0, 0, 0, 12_787_466
143, Somalia, None, None, 0, 0, 0, 16_820_800
144, Congo, None, None, 0, 0, 0, 5_802_214
145, Timor-Leste, None, None, 0, 0, 0, 1_370_976
146, Burkina Faso, None, None, 0, 0, 0, 22_102_335
147, Nicaragua, None, None, 0, 0, 0, 6_789_422
148, Tajikistan, None, None, 0, 0, 0, 9_985_778
149, South Sudan, None, None, 0, 0, 0, 11_468_246
150, Djibouti, None, None, 0, 0, 0, 1_018_055
151, CAR, None, None, 0, 0, 0, 5_005_431
152, Gambia, None, None, 0, 0, 0, 2_558_696
153, Yemen, None, None, 0, 0, 0, 31_200_126
154, Niger, None, None, 0, 0, 0, 26_039_805
155, Guinea-Bissau, None, None, 0, 0, 0, 2_065_303
156, Sierra Leone, None, None, 0, 0, 0, 8_316_329
157, Liberia, None, None, 0, 0, 0, 5_306_355
158, Chad, None, None, 0, 0, 0, 17_411_874
