Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
36, Philippines, +4182, +44, 37.119247125807966, 0.39054205488654964, 16.667995217218014, 112_663_923
37, Brazil, +6753, +70, 31.299720257997016, 0.3244454935672725, 0, 215_752_727
38, USA, +9215, +10, 27.49451104832689, 0.0298366913166868, 13.893495763350721, 335_157_806
39, Thailand, +1773, +30, 25.267183362752572, 0.4275327134137491, 0, 70_170_069
40, Poland, +775, None, 20.524886225920998, 0, 0, 37_759_040
41, Guatemala, +349, +7, 18.747220482837083, 0.37601874893942566, 0, 18_616_093
42, Indonesia, +4442, +18, 15.884884438180926, 0.06436918502639725, 5.866194765061673, 279_636_910
43, Vietnam, +1428, +1, 14.39666394212154, 0.010081697438460463, 0, 99_189_646
44, India, +14917, +32, 10.589340484211247, 0.022716289836747332, 3.906395259007859, 1_408_680_741
45, Nepal, +305, +2, 10.084462164883403, 0.06612762075333378, 13.214904679376083, 30_244_548
46, Cuba, +73, None, 6.453318198976133, 0, 0.10926671556227455, 11_312_010
47, Norway, +35, None, 6.351126953039586, 0, 0, 5_510_833
48, Afghanistan, +214, None, 5.247471233804073, 0, 18.673647469458988, 40_781_548
49, Sri Lanka, +96, +2, 4.443831771712214, 0.09257982857733782, 0, 21_602_978
50, Laos, +33, None, 4.400752235248746, 0, 0, 7_498_718
51, Venezuela, +120, +3, 4.245421595836996, 0.1061355398959249, 0, 28_265_744
52, Algeria, +133, None, 2.921483398352081, 0, 0, 45_524_818
53, Saudi Arabia, +105, None, 2.9199192133437304, 0, 1.462191895279209, 35_959_899
54, South Africa, +168, None, 2.7591081774054005, 0, 1.323147200126014, 60_889_240
55, Pakistan, +581, +4, 2.526540481523131, 0.017394426723050815, 2.9656474911949364, 229_958_714
56, Ivory Coast, +59, None, 2.125434115415035, 0, 5.876494023904383, 27_759_035
57, Morocco, +80, +1, 2.11442876143265, 0.02643035951790813, 1.3373453694416584, 37_835_278
58, Cambodia, +29, None, 1.6852584573388152, 0, 3.493975903614458, 17_208_043
59, Madagascar, +42, +1, 1.4385622433515046, 0.034251481984559635, 0.8576679599754953, 29_195_817
60, Togo, +12, None, 1.3810773300874946, 0, 2.4390243902439024, 8_688_869
61, Bangladesh, +226, +1, 1.343979906049382, 0.005946813743581336, 4.3245311902028325, 168_157_276
62, Mozambique, +28, None, 0.8457555696326872, 0, 0, 33_106_492
63, Eswatini, +1, None, 0.8434882287000244, 0, 0.8333333333333334, 1_185_553
64, Uzbekistan, +28, None, 0.8117237963672578, 0, 0, 34_494_492
65, Mauritania, +3, None, 0.6112460719799299, 0, 0.3712871287128713, 4_908_007
66, Eritrea, +2, None, 0.5479198360404683, 0, 0, 3_650_169
67, Myanmar, +29, None, 0.5255463552725982, 0, 0.5855037351100343, 55_180_670
68, China, +684, None, 0.47522316479818927, 0, 0, 1_439_323_776 
69, Rwanda, +3, None, 0.2200880851206809, 0, 0.15384615384615385, 13_630_906
70, Kenya, +12, None, 0.2132386818949413, 0, 1.5727391874180863, 56_274_968
71, Ethiopia, +15, +2, 0.12398428252903504, 0.016531237670538004, 0.9652509652509652, 120_983_077
72, Sierra Leone, +1, None, 0.12019402681360467, 0, 0, 8_319_881
73, Malawi, +1, None, 0.049566597109860944, 0, 1.0869565217391304, 20_174_877
74, Mali, +1, None, 0.046546637473236264, 0, 0.11574074074074073, 21_483_829
75, Germany, None, None, 0, 0, 0, 84_350_046
76, UK, None, None, 0, 0, 0, 68_639_622
77, Turkey, None, None, 0, 0, 0, 86_257_245
78, Spain, None, None, 0, 0, 0, 46_793_040
79, Netherlands, None, None, 0, 0, 0, 17_214_983
80, Colombia, None, None, 0, 0, 0, 52_029_197
81, Portugal, None, None, 0, 0, 0, 10_133_905
82, Ukraine, None, None, 0, 0, 0, 43_178_856
83, DPRK, None, None, 0, 0, 0, 26_017_555
84, Greece, None, None, 0, 0, 0, 10_315_521
85, Belgium, None, None, 0, 0, 0, 11_696_211
86, Canada, None, None, 0, 0, 0, 38_441_555
87, Switzerland, None, None, 0, 0, 0, 8_788_386
88, Denmark, None, None, 0, 0, 0, 5_835_304
89, Sweden, None, None, 0, 0, 0, 10_232_351
90, Iraq, None, None, 0, 0, 0, 42_130_409
91, Hungary, None, None, 0, 0, 0, 9_608_534
92, Jordan, None, None, 0, 0, 0, 10_417_221
93, Georgia, None, None, 0, 0, 0, 3_972_991
94, Ireland, None, None, 0, 0, 0, 5_054_368
95, Finland, None, None, 0, 0, 0, 5_558_907
96, Tunisia, None, None, 0, 0, 0, 12_080_002
97, Lithuania, None, None, 0, 0, 0, 2_642_113
98, Costa Rica, None, None, 0, 0, 0, 5_192_434
99, Belarus, None, None, 0, 0, 0, 9_442_756
100, Ecuador, None, None, 0, 0, 0, 18_209_344
101, Uruguay, None, None, 0, 0, 0, 3_499_169
102, Mongolia, None, None, 0, 0, 0, 3_389_882
103, Panama, None, None, 0, 0, 0, 4_458_339
104, Latvia, None, None, 0, 0, 0, 1_842_171
105, Paraguay, None, None, 0, 0, 0, 7_317_724
106, Kuwait, None, None, 0, 0, 0, 4_404_070
107, Dominican Republic, None, None, 0, 0, 0, 11_077_834
108, Palestine, None, None, 0, 0, 0, 5_352_090
109, Estonia, None, None, 0, 0, 0, 1_328_420
110, Cyprus, None, None, 0, 0, 0, 1_225_934
111, Moldova, None, None, 0, 0, 0, 4_014_158
112, Egypt, None, None, 0, 0, 0, 106_414_286
113, Libya, None, None, 0, 0, 0, 7_068_792
114, Honduras, None, None, 0, 0, 0, 10_237_587
115, Armenia, None, None, 0, 0, 0, 2_974_946
116, Oman, None, None, 0, 0, 0, 5_381_161
117, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_237_721
118, North Macedonia, None, None, 0, 0, 0, 2_083_193
119, Zambia, None, None, 0, 0, 0, 19_472_299
120, Botswana, None, None, 0, 0, 0, 2_451_994
121, Nigeria, None, None, 0, 0, 0, 216_939_584
122, Zimbabwe, None, None, 0, 0, 0, 15_320_258
123, Kyrgyzstan, None, None, 0, 0, 0, 6_751_719
124, El Salvador, None, None, 0, 0, 0, 6_555_367
125, Uganda, None, None, 0, 0, 0, 48_794_686
126, Namibia, None, None, 0, 0, 0, 2_638_172
127, Ghana, None, None, 0, 0, 0, 32_443_986
128, Cameroon, None, None, 0, 0, 0, 27_942_659
129, Angola, None, None, 0, 0, 0, 35_027_472
130, DRC, None, None, 0, 0, 0, 95_317_253
131, Senegal, None, None, 0, 0, 0, 17_676_642
132, Sudan, None, None, 0, 0, 0, 46_013_412
133, Syria, None, None, 0, 0, 0, 18_399_316
134, Gabon, None, None, 0, 0, 0, 2_336_748
135, Burundi, None, None, 0, 0, 0, 12_639_405
136, Papua New Guinea, None, None, 0, 0, 0, 9_305_272
137, Mauritius, None, None, 0, 0, 0, 1_276_227
138, Tanzania, None, None, 0, 0, 0, 63_330_847
139, Guinea, None, None, 0, 0, 0, 13_885_798
140, Lesotho, None, None, 0, 0, 0, 2_178_141
141, Haiti, None, None, 0, 0, 0, 11_696_335
142, Benin, None, None, 0, 0, 0, 12_794_430
143, Somalia, None, None, 0, 0, 0, 16_830_529
144, Congo, None, None, 0, 0, 0, 5_805_192
145, Timor-Leste, None, None, 0, 0, 0, 1_371_526
146, Burkina Faso, None, None, 0, 0, 0, 22_114_910
147, Nicaragua, None, None, 0, 0, 0, 6_791_144
148, South Sudan, None, None, 0, 0, 0, 11_471_114
149, Tajikistan, None, None, 0, 0, 0, 9_990_472
150, Equatorial Guinea, None, None, 0, 0, 0, 1_500_424
151, Djibouti, None, None, 0, 0, 0, 1_018_369
152, CAR, None, None, 0, 0, 0, 5_007_268
153, Gambia, None, None, 0, 0, 0, 2_560_186
154, Yemen, None, None, 0, 0, 0, 31_214_518
155, Niger, None, None, 0, 0, 0, 26_059_075
156, Guinea-Bissau, None, None, 0, 0, 0, 2_066_323
157, Liberia, None, None, 0, 0, 0, 5_308_960
158, Chad, None, None, 0, 0, 0, 17_422_219
