Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
26, Slovakia, +471, +1, 86.18437087605041, 0.18298167914235755, 43.49030470914128, 5_465_028
27, Kazakhstan, +1546, None, 80.37745168124569, 0, 0, 19_234_250
28, USA, +24757, +21, 73.89993666790055, 0.06268524740582103, 17.6964645670417, 335_007_053
29, Iraq, +2875, +3, 68.35279581122656, 0.07132465649867119, 34.124629080118694, 42_061_191
30, Iran, +5751, +13, 66.73003564040644, 0.15084167333077445, 0, 86_183_080
31, Bulgaria, +417, +3, 60.94739436004213, 0.4384704630218858, 25.03001200480192, 6_841_966
32, Czechia, +580, +3, 53.95627402158902, 0.2790841759737363, 20.15988877302746, 10_749_445
33, Brazil, +10852, +55, 50.3252426478273, 0.2550579013666146, 0, 215_637_311
34, Jamaica, +150, +1, 50.20932266619537, 0.3347288177746358, 22.421524663677133, 2_987_493
35, Lithuania, +88, +2, 33.27035909681561, 0.7561445249276275, 0, 2_644_997
36, Russia, +4664, +46, 31.9316671087281, 0.31493496719586034, 0, 146_061_901
37, Trinidad and Tobago, +43, None, 30.524207115973528, 0, 5.035128805620609, 1_408_718
38, Thailand, +2028, +18, 28.906715932376926, 0.2565684846068958, 0, 70_156_707
39, Venezuela, +672, +1, 23.769200216992992, 0.03537083365623957, 0, 28_271_881
40, Philippines, +2560, None, 22.74497519962536, 0, 12.032336905433352, 112_552_332
41, Morocco, +787, +6, 20.819104520316987, 0.15872252493253103, 9.174632781534157, 37_801_818
42, Saudi Arabia, +606, +2, 16.8715788593326, 0.055681778413638944, 3.3484362913029067, 35_918_393
43, DPRK, +430, None, 16.53278189200541, 0, 0, 26_008_932
44, Norway, +87, None, 15.796371337466052, 0, 0, 5_507_594
45, Indonesia, +3540, +10, 12.669291937216443, 0.03578896027462272, 1.9527155985569762, 279_415_773
46, India, +16935, +51, 12.030744034640819, 0.0362307614860751, 0, 1_407_643_613
47, Mauritania, +56, None, 11.43177932583123, 0, 3.708609271523179, 4_898_625
48, Poland, +397, None, 10.513158939711111, 0, 15.375677769171183, 37_762_199
49, Vietnam, +745, None, 7.515936408196741, 0, 0, 99_122_712
50, Madagascar, +191, +3, 6.554298987010786, 0.10294710450802283, 2.771731243651139, 29_141_179
51, Cuba, +68, None, 6.011030063371284, 0, 0, 11_312_537
52, Bangladesh, +900, +4, 5.356127424651934, 0.023805010776230817, 11.123470522803114, 168_031_850
53, Eritrea, +14, None, 3.839389558999488, 0, 0, 3_646_413
54, Nepal, +114, +1, 3.774283916534691, 0.03310775365381308, 7.739307535641547, 30_204_405
55, Afghanistan, +122, +1, 2.9964891462987686, 0.024561386445071873, 12.48720573183214, 40_714_314
56, Ivory Coast, +82, None, 2.959336586029196, 0, 7.854406130268199, 27_708_913
57, Uzbekistan, +96, None, 2.7860513668353497, 0, 0, 34_457_369
58, Senegal, +47, None, 2.663980769459671, 0, 0, 17_642_770
59, Pakistan, +605, +2, 2.6346726994661815, 0.008709661816417129, 2.8493382941647436, 229_630_041
60, Togo, +22, None, 2.5363198114822656, 0, 4.198473282442748, 8_673_985
61, Laos, +18, None, 2.4029995842810723, 0, 0, 7_490_638
62, Rwanda, +23, None, 1.6903972720221834, 0, 0.8050402520126007, 13_606_269
63, Sri Lanka, +34, None, 1.5743564378166715, 0, 0, 21_596_126
64, Malawi, +31, +1, 1.5394597042697908, 0.049659990460315835, 0, 20_136_935
65, Cambodia, +18, None, 1.0470998910608906, 0, 2.181818181818182, 17_190_337
66, Kenya, +50, None, 0.8899307644544423, 0, 4.310344827586207, 56_184_146
67, Uganda, +39, None, 0.8010904525403102, 0, 2.508038585209003, 48_683_641
68, Mozambique, +18, None, 0.5448067042460206, 0, 5.294117647058823, 33_039_241
69, Algeria, +21, None, 0.4619022781064347, 0, 0, 45_464_162
70, Ethiopia, +55, None, 0.45543160400212096, 0, 2.8292181069958846, 120_764_566
71, Myanmar, +7, None, 0.1269200947890036, 0, 0.15531395606833814, 55_152_811
72, China, +154, None, 0.10699468915046952, 0, 0, 1_439_323_776 
73, Mali, +2, None, 0.09328782877429495, 0, 0.1434720229555237, 21_439_024
74, Germany, None, None, 0, 0, 0, 84_329_604
75, UK, None, None, 0, 0, 0, 68_612_396
76, Turkey, None, None, 0, 0, 0, 86_187_855
77, Spain, None, None, 0, 0, 0, 46_791_659
78, Netherlands, None, None, 0, 0, 0, 17_212_091
79, Colombia, None, None, 0, 0, 0, 51_987_730
80, Portugal, None, None, 0, 0, 0, 10_136_170
81, Ukraine, None, None, 0, 0, 0, 43_198_851
82, Israel, None, None, 0, 0, 0, 9_326_000 
83, Belgium, None, None, 0, 0, 0, 11_692_361
84, Canada, None, None, 0, 0, 0, 38_416_267
85, South Africa, None, None, 0, 0, 0, 60_832_039
86, Switzerland, None, None, 0, 0, 0, 8_783_551
87, Greece, None, None, 0, 0, 0, 10_319_397
88, Denmark, None, None, 0, 0, 0, 5_833_748
89, Sweden, None, None, 0, 0, 0, 10_227_542
90, Hungary, None, None, 0, 0, 0, 9_610_402
91, Jordan, None, None, 0, 0, 0, 10_409_478
92, Georgia, None, None, 0, 0, 0, 3_973_574
93, Ireland, None, None, 0, 0, 0, 5_050_150
94, Finland, None, None, 0, 0, 0, 5_558_250
95, Tunisia, None, None, 0, 0, 0, 12_070_547
96, Belarus, None, None, 0, 0, 0, 9_442_993
97, Uruguay, None, None, 0, 0, 0, 3_498_251
98, Panama, None, None, 0, 0, 0, 4_453_139
99, Mongolia, None, None, 0, 0, 0, 3_385_840
100, Ecuador, None, None, 0, 0, 0, 18_188_837
101, Costa Rica, None, None, 0, 0, 0, 5_188_879
102, Latvia, None, None, 0, 0, 0, 1_843_756
103, Azerbaijan, None, None, 0, 0, 0, 10_325_347
104, Paraguay, None, None, 0, 0, 0, 7_311_023
105, Kuwait, None, None, 0, 0, 0, 4_399_236
106, Dominican Republic, None, None, 0, 0, 0, 11_069_518
107, Palestine, None, None, 0, 0, 0, 5_342_994
108, Estonia, None, None, 0, 0, 0, 1_328_352
109, Cyprus, None, None, 0, 0, 0, 1_225_263
110, Moldova, None, None, 0, 0, 0, 4_014_872
111, Egypt, None, None, 0, 0, 0, 106_266_403
112, Libya, None, None, 0, 0, 0, 7_061_642
113, Honduras, None, None, 0, 0, 0, 10_225_526
114, Armenia, None, None, 0, 0, 0, 2_974_523
115, Oman, None, None, 0, 0, 0, 5_371_193
116, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_239_273
117, Zambia, None, None, 0, 0, 0, 19_432_759
118, Botswana, None, None, 0, 0, 0, 2_448_355
119, North Macedonia, None, None, 0, 0, 0, 2_083_200
120, Albania, None, None, 0, 0, 0, 2_871_398
121, Nigeria, None, None, 0, 0, 0, 216_547_535
122, Zimbabwe, None, None, 0, 0, 0, 15_303_699
123, Kyrgyzstan, None, None, 0, 0, 0, 6_743_477
124, El Salvador, None, +3, 0, 0.4578147373310836, 0, 6_552_869
125, Namibia, None, None, 0, 0, 0, 2_634_647
126, Ghana, None, None, 0, 0, 0, 32_394_265
127, Cameroon, None, None, 0, 0, 0, 27_891_953
128, Angola, None, None, 0, 0, 0, 34_948_891
129, DRC, None, None, 0, 0, 0, 95_108_009
130, Eswatini, None, None, 0, 0, 0, 1_184_635
131, Sudan, None, None, 0, 0, 0, 45_934_880
132, Syria, None, None, 0, 0, 0, 18_366_698
133, Gabon, None, None, 0, 0, 0, 2_332_720
134, Papua New Guinea, None, None, 0, 0, 0, 9_292_286
135, Burundi, None, None, 0, 0, 0, 12_612_194
136, Mauritius, None, None, 0, 0, 0, 1_276_066
137, Tanzania, None, None, 0, 0, 0, 63_200_163
138, Guinea, None, None, 0, 0, 0, 13_858_447
139, Lesotho, None, None, 0, 0, 0, 2_176_843
140, Haiti, None, None, 0, 0, 0, 11_685_703
141, Benin, None, None, 0, 0, 0, 12_770_055
142, Somalia, None, None, 0, 0, 0, 16_796_477
143, Congo, None, None, 0, 0, 0, 5_794_770
144, Timor-Leste, None, None, 0, 0, 0, 1_369_601
145, Burkina Faso, None, None, 0, 0, 0, 22_070_897
146, Nicaragua, None, None, 0, 0, 0, 6_785_116
147, Tajikistan, None, None, 0, 0, 0, 9_974_043
148, South Sudan, None, None, 0, 0, 0, 11_461_077
149, Equatorial Guinea, None, None, 0, 0, 0, 1_496_880
150, Djibouti, None, None, 0, 0, 0, 1_017_270
151, CAR, None, None, 0, 0, 0, 5_000_837
152, Gambia, None, None, 0, 0, 0, 2_554_972
153, Yemen, None, None, 0, 0, 0, 31_164_147
154, Niger, None, None, 0, 0, 0, 25_991_630
155, Guinea-Bissau, None, None, 0, 0, 0, 2_062_754
156, Sierra Leone, None, None, 0, 0, 0, 8_307_448
157, Liberia, None, None, 0, 0, 0, 5_299_842
158, Chad, None, None, 0, 0, 0, 17_386_014
