Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
108, Afghanistan, +40, None, 0.9841968011733988, 0, 4.860267314702309, 40_642_278
109, Kazakhstan, +17, None, 0.8846865238199765, 0, 0, 19_215_846
110, Nepal, +24, None, 0.7957191899021643, 0, 1.0743061772605194, 30_161_394
111, Papua New Guinea, +6, None, 0.6466650995815754, 0, 0, 9_278_373
112, Pakistan, +98, +1, 0.4274289123349058, 0.004361519513621488, 0.42640212330853244, 229_277_892
113, Sri Lanka, +9, +1, 0.4168831370956326, 0.046320348566181405, 0, 21_588_784
114, Sierra Leone, +3, None, 0.36170176339255034, 0, 0, 8_294_126
115, Myanmar, +7, None, 0.12698882182709992, 0, 0.12872379551305627, 55_122_962
116, Algeria, +4, None, 0.08810733376370829, 0, 0, 45_399_172
117, Syria, +1, None, 0.054550165696128305, 0, 0, 18_331_750
118, Mali, +1, None, 0.046748591079274905, 0, 0.1610305958132045, 21_391_019
119, China, +54, None, 0.037517618273541255, 0, 0, 1_439_323_776 
120, Yemen, +1, None, 0.03214382019467004, 0, 0, 31_110_179
121, Turkey, None, None, 0, 0, 0, 86_113_509
122, Argentina, None, None, 0, 0, 0, 46_006_663
123, Colombia, None, None, 0, 0, 0, 51_943_302
124, Ukraine, None, None, 0, 0, 0, 43_220_274
125, Portugal, None, None, 0, 0, 0, 10_138_596
126, Belgium, None, None, 0, 0, 0, 11_688_236
127, Switzerland, None, None, 0, 0, 0, 8_778_371
128, Romania, None, None, 0, 0, 0, 18_986_895
129, Sweden, None, None, 0, 0, 0, 10_222_389
130, Hungary, None, None, 0, 0, 0, 9_612_404
131, Jordan, None, None, 0, 0, 0, 10_401_182
132, Georgia, None, None, 0, 0, 0, 3_974_199
133, Ireland, None, None, 0, 0, 0, 5_045_631
134, Finland, None, None, 0, 0, 0, 5_557_547
135, Tunisia, None, None, 0, 0, 0, 12_060_417
136, Belarus, None, None, 0, 0, 0, 9_443_247
137, Uruguay, None, None, 0, 0, 0, 3_497_266
138, Mongolia, None, None, 0, 0, 0, 3_381_509
139, Costa Rica, None, None, 0, 0, 0, 5_185_070
140, Palestine, None, None, 0, 0, 0, 5_333_248
141, Estonia, None, None, 0, 0, 0, 1_328_279
142, Moldova, None, None, 0, 0, 0, 4_015_637
143, Egypt, None, None, 0, 0, 0, 106_107_958
144, Libya, None, None, 0, 0, 0, 7_053_982
145, Cyprus, None, None, 0, 0, 0, 1_224_543
146, Honduras, None, None, 0, 0, 0, 10_212_604
147, Armenia, None, None, 0, 0, 0, 2_974_071
148, Réunion, None, None, 0, 0, 0, 907_805
149, Oman, None, None, 0, 0, 0, 5_360_514
150, Botswana, None, None, 0, 0, 0, 2_444_456
151, Nigeria, None, None, 0, 0, 0, 216_127_483
152, Luxembourg, None, None, 0, 0, 0, 645_889
153, Kyrgyzstan, None, None, 0, 0, 0, 6_734_646
154, Martinique, None, None, 0, 0, 0, 374_696
155, Iceland, None, None, 0, 0, 0, 345_573
156, Maldives, None, None, 0, 0, 0, 559_157
157, Guadeloupe, None, None, 0, 0, 0, 400_258
158, El Salvador, None, +1, 0, 0.15266728059269102, 0, 6_550_192
159, Ghana, None, None, 0, 0, 0, 32_340_993
160, Cambodia, None, None, 0, 0, 0, 17_171_367
161, Cameroon, None, None, 0, 0, 0, 27_837_625
162, Angola, None, None, 0, 0, 0, 34_864_697
163, DRC, None, None, 0, 0, 0, 94_883_819
164, Senegal, None, None, 0, 0, 0, 17_606_479
165, French Guiana, None, None, 0, 0, 0, 313_816
166, Suriname, None, None, 0, 0, 0, 596_909
167, Fiji, None, None, 0, 0, 0, 909_146
168, Madagascar, None, None, 0, 0, 0, 29_082_638
169, New Caledonia, None, None, 0, 0, 0, 290_864
170, Sudan, None, None, 0, 0, 0, 45_850_738
171, Bhutan, None, None, 0, 0, 0, 788_220
172, Curaçao, None, None, 0, 0, 0, 165_405
173, Andorra, None, None, 0, 0, 0, 77_507
174, Burundi, None, None, 0, 0, 0, 12_583_040
175, Mauritius, None, None, 0, 0, 0, 1_275_894
176, Mayotte, None, None, 0, 0, 0, 285_683
177, Guinea, None, None, 0, 0, 0, 13_829_143
178, Tanzania, None, None, 0, 0, 0, 63_060_144
179, Faeroe Islands, None, None, 0, 0, 0, 49_226
180, Isle of Man, None, None, 0, 0, 0, 85_913
181, Lesotho, None, None, 0, 0, 0, 2_175_453
182, Haiti, None, None, 0, 0, 0, 11_674_312
183, Benin, None, None, 0, 0, 0, 12_743_939
184, Saint Lucia, None, None, 0, 0, 0, 185_268
185, Somalia, None, None, 0, 0, 0, 16_759_992
186, Congo, None, None, 0, 0, 0, 5_783_604
187, Timor-Leste, None, None, 0, 0, 0, 1_367_540
188, Solomon Islands, None, None, 0, 0, 0, 719_813
189, Burkina Faso, None, None, 0, 0, 0, 22_023_740
190, Gibraltar, None, None, 0, 0, 0, 33_671
191, Nicaragua, None, None, 0, 0, 0, 6_778_658
192, Grenada, None, None, 0, 0, 0, 113_542
193, Liechtenstein, None, None, 0, 0, 0, 38_342
194, Tajikistan, None, None, 0, 0, 0, 9_956_442
195, Bermuda, None, None, 0, 0, 0, 61_828
196, Djibouti, None, None, 0, 0, 0, 1_016_091
197, CAR, None, None, 0, 0, 0, 4_993_946
198, Samoa, None, None, 0, 0, 0, 200_992
199, Monaco, None, None, 0, 0, 0, 39_786
200, Gambia, None, None, 0, 0, 0, 2_549_385
201, Greenland, None, None, 0, 0, 0, 56_963
202, Saint Martin, None, None, 0, 0, 0, 39_955
203, Sint Maarten, None, None, 0, 0, 0, 43_828
204, Eritrea, None, None, 0, 0, 0, 3_642_389
205, Niger, None, None, 0, 0, 0, 25_919_368
206, Guinea-Bissau, None, None, 0, 0, 0, 2_058_931
207, Comoros, None, None, 0, 0, 0, 905_815
208, Liberia, None, None, 0, 0, 0, 5_290_072
209, Chad, None, None, 0, 0, 0, 17_347_223
210, British Virgin Islands, None, None, 0, 0, 0, 30_624
211, Turks and Caicos, None, None, 0, 0, 0, 39_741
212, Sao Tome and Principe, None, None, 0, 0, 0, 227_116
213, Cook Islands, None, None, 0, 0, 0, 17_595
214, St. Barth, None, None, 0, 0, 0, 9_936
215, Anguilla, None, None, 0, 0, 0, 15_265
216, Kiribati, None, None, 0, 0, 0, 123_032
217, Falkland Islands, None, None, 0, 0, 0, 3_678
218, Montserrat, None, None, 0, 0, 0, 4_998
219, Diamond Princess, None, None, 0, 0, 0,  
220, Wallis and Futuna, None, None, 0, 0, 0, 10_854
221, Macao, None, None, 0, 0, 0, 666_642
