Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
44, Netherlands, +3855, +1, 224.01079621630365, 0.058109155957536615, 0, 17_208_992
45, Philippines, +539, +6, 4.79397594852483, 0.05336522391678846, 2.863974495217853, 112_432_771
46, Zambia, +173, +1, 8.921943514917746, 0.051571927831894494, 2.884294764921641, 19_390_394
47, Sri Lanka, +9, +1, 0.4168831370956326, 0.046320348566181405, 0, 21_588_784
48, Ivory Coast, +45, +1, 1.627179833384017, 0.03615955185297815, 4.446640316205533, 27_655_210
49, Ethiopia, +856, +4, 7.1019400359640255, 0.03318663568207489, 15.051872692104801, 120_530_446
50, Malaysia, +2130, +1, 64.20147858717925, 0.030141539242807158, 5.137357999083476, 33_176_806
51, Iraq, +339, +1, 8.073922067693811, 0.023816879255733957, 6.275453535727508, 41_987_029
52, Indonesia, +1220, +6, 4.369958697442829, 0.021491600151358176, 1.6136498908802328, 279_178_840
53, India, +13216, +23, 9.396157502248345, 0.01635227168218159, 2.542012644666409, 1_406_532_404
54, Iran, +156, +1, 1.8119527133306592, 0.011615081495709355, 0, 86_094_962
55, Pakistan, +98, +1, 0.4274289123349058, 0.004361519513621488, 0.42640212330853244, 229_277_892
56, China, +54, None, 0.037517618273541255, 0, 0, 1_439_323_776 
57, Germany, +28471, None, 337.70342832971534, 0, 0, 84_307_702
58, Turkey, None, None, 0, 0, 0, 86_113_509
59, Vietnam, +723, None, 7.29927022037678, 0, 454.7169811320755, 99_050_998
60, Argentina, None, None, 0, 0, 0, 46_006_663
61, Colombia, None, None, 0, 0, 0, 51_943_302
62, Poland, +48, None, 1.270998483698809, 0, 2.757036186099943, 37_765_584
63, Ukraine, None, None, 0, 0, 0, 43_220_274
64, Portugal, None, None, 0, 0, 0, 10_138_596
65, Israel, +10960, None, 1175.2090928586747, 0, 0, 9_326_000 
66, Belgium, None, None, 0, 0, 0, 11_688_236
67, Switzerland, None, None, 0, 0, 0, 8_778_371
68, Denmark, +995, None, 170.6080849371065, 0, 14.10347271438696, 5_832_080
69, Romania, None, None, 0, 0, 0, 18_986_895
70, Sweden, None, None, 0, 0, 0, 10_222_389
71, Bangladesh, +433, None, 2.5789549592067993, 0, 6.270818247646632, 167_897_465
72, Hungary, None, None, 0, 0, 0, 9_612_404
73, Jordan, None, None, 0, 0, 0, 10_401_182
74, Georgia, None, None, 0, 0, 0, 3_974_199
75, Ireland, None, None, 0, 0, 0, 5_045_631
76, Norway, +595, None, 108.10076226480363, 0, 0, 5_504_124
77, Kazakhstan, +17, None, 0.8846865238199765, 0, 0, 19_215_846
78, Morocco, +1734, None, 45.914353367031396, 0, 19.467834287638937, 37_765_968
79, Finland, None, None, 0, 0, 0, 5_557_547
80, Cuba, +26, None, 2.2982202405670877, 0, 0, 11_313_102
81, Lithuania, +166, None, 62.68678585212112, 0, 17.2020725388601, 2_648_086
82, Tunisia, None, None, 0, 0, 0, 12_060_417
83, Belarus, None, None, 0, 0, 0, 9_443_247
84, Nepal, +24, None, 0.7957191899021643, 0, 1.0743061772605194, 30_161_394
85, Uruguay, None, None, 0, 0, 0, 3_497_266
86, Mongolia, None, None, 0, 0, 0, 3_381_509
87, UAE, +1433, None, 141.54415886371154, 0, 0.37482867217008276, 10_124_049
88, Bolivia, +378, None, 31.541137528621704, 0, 0, 11_984_349
89, Costa Rica, None, None, 0, 0, 0, 5_185_070
90, Azerbaijan, +16, None, 1.5507085575076391, 0, 0, 10_317_864
91, Kuwait, +390, None, 88.75626528200823, 0, 5.804435183807114, 4_394_056
92, Myanmar, +7, None, 0.12698882182709992, 0, 0.12872379551305627, 55_122_962
93, Bahrain, +1143, None, 628.9951925616779, 0, 25.865580448065174, 1_817_184
94, Dominican Republic, +963, None, 87.06573815833633, 0, 16.333107191316145, 11_060_608
95, Palestine, None, None, 0, 0, 0, 5_333_248
96, Estonia, None, None, 0, 0, 0, 1_328_279
97, Venezuela, +130, None, 4.597139087185697, 0, 0, 28_278_457
98, Moldova, None, None, 0, 0, 0, 4_015_637
99, Egypt, None, None, 0, 0, 0, 106_107_958
100, Libya, None, None, 0, 0, 0, 7_053_982
101, Cyprus, None, None, 0, 0, 0, 1_224_543
102, Honduras, None, None, 0, 0, 0, 10_212_604
103, Armenia, None, None, 0, 0, 0, 2_974_071
104, Réunion, None, None, 0, 0, 0, 907_805
105, Oman, None, None, 0, 0, 0, 5_360_514
106, Bosnia and Herzegovina, +16, None, 4.936843881877371, 0, 4.804804804804805, 3_240_937
107, Qatar, +442, None, 157.41833923652106, 0, 12.24376731301939, 2_807_805 
108, Kenya, +390, None, 6.953503190062224, 0, 11.631374888159856, 56_086_837
109, Botswana, None, None, 0, 0, 0, 2_444_456
110, Albania, +115, None, 40.046593340773875, 0, 7.511430437622469, 2_871_655
111, Algeria, +4, None, 0.08810733376370829, 0, 0, 45_399_172
112, Nigeria, None, None, 0, 0, 0, 216_127_483
113, Luxembourg, None, None, 0, 0, 0, 645_889
114, Uzbekistan, +59, None, 1.7142395252846554, 0, 0, 34_417_594
115, Montenegro, +98, None, 155.99605871182274, 0, 13.498622589531681, 628_221
116, Mozambique, +98, None, 2.9726527774420064, 0, 11.212814645308924, 32_967_187
117, Laos, +17, None, 2.2721255239755354, 0, 0, 7_481_981
118, Kyrgyzstan, None, None, 0, 0, 0, 6_734_646
119, Martinique, None, None, 0, 0, 0, 374_696
120, Iceland, None, None, 0, 0, 0, 345_573
121, Afghanistan, +40, None, 0.9841968011733988, 0, 4.860267314702309, 40_642_278
122, Maldives, None, None, 0, 0, 0, 559_157
123, Namibia, +66, None, 25.086758372705606, 0, 7.737397420867527, 2_630_870
124, Uganda, +132, None, 2.7180255998476586, 0, 6.0606060606060606, 48_564_664
125, Guadeloupe, None, None, 0, 0, 0, 400_258
126, Ghana, None, None, 0, 0, 0, 32_340_993
127, Brunei , +519, None, 1164.5413973150476, 0, 0, 445_669
128, Jamaica, +280, None, 93.75724107263642, 0, 18.064516129032256, 2_986_436
129, Cambodia, None, None, 0, 0, 0, 17_171_367
130, Rwanda, +25, None, 1.8409599147915385, 0, 0.5714285714285714, 13_579_872
131, Cameroon, None, None, 0, 0, 0, 27_837_625
132, Angola, None, None, 0, 0, 0, 34_864_697
133, Malta, +260, None, 585.7940438264068, 0, 21.27659574468085, 443_842
134, DRC, None, None, 0, 0, 0, 94_883_819
135, Senegal, None, None, 0, 0, 0, 17_606_479
136, Malawi, +27, None, 1.3435320352524893, 0, 6.8181818181818175, 20_096_283
137, French Guiana, None, None, 0, 0, 0, 313_816
138, Barbados, +87, None, 302.0172670561648, 0, 19.954128440366972, 288_063
139, Suriname, None, None, 0, 0, 0, 596_909
140, French Polynesia, +18, None, 63.36176399150952, 0, 0, 284_083
141, Fiji, None, None, 0, 0, 0, 909_146
142, Madagascar, None, None, 0, 0, 0, 29_082_638
143, New Caledonia, None, None, 0, 0, 0, 290_864
144, Sudan, None, None, 0, 0, 0, 45_850_738
145, Belize, +134, None, 325.44730789501165, 0, 0, 411_741
146, Mauritania, +6, None, 1.2273520309505452, 0, 0.8595988538681949, 4_888_573
147, Cabo Verde, +165, None, 290.5983508103291, 0, 0, 567_794
148, Syria, +1, None, 0.054550165696128305, 0, 0, 18_331_750
149, Gabon, +31, None, 13.31384644324887, 0, 3.199174406604747, 2_328_403
150, Papua New Guinea, +6, None, 0.6466650995815754, 0, 0, 9_278_373
151, Seychelles, +158, None, 1587.3494278509497, 0, 0, 99_537
152, Curaçao, None, None, 0, 0, 0, 165_405
153, Andorra, None, None, 0, 0, 0, 77_507
154, Mauritius, None, None, 0, 0, 0, 1_275_894
155, Mayotte, None, None, 0, 0, 0, 285_683
156, Togo, +11, None, 1.2704955475483537, 0, 2.2821576763485476, 8_658_039
157, Guinea, None, None, 0, 0, 0, 13_829_143
158, Bahamas, +48, None, 119.82296157427402, 0, 0, 400_591
159, Tanzania, None, None, 0, 0, 0, 63_060_144
160, Lesotho, None, None, 0, 0, 0, 2_175_453
161, Mali, +1, None, 0.046748591079274905, 0, 0.1610305958132045, 21_391_019
162, Haiti, None, None, 0, 0, 0, 11_674_312
163, Benin, None, None, 0, 0, 0, 12_743_939
164, Saint Lucia, None, None, 0, 0, 0, 185_268
165, Somalia, None, None, 0, 0, 0, 16_759_992
166, Congo, None, None, 0, 0, 0, 5_783_604
167, Burkina Faso, None, None, 0, 0, 0, 22_023_740
168, Nicaragua, None, None, 0, 0, 0, 6_778_658
169, Grenada, None, None, 0, 0, 0, 113_542
170, Equatorial Guinea, +6, None, 4.0185334763931255, 0, 0.47206923682140045, 1_493_082
171, Djibouti, None, None, 0, 0, 0, 1_016_091
172, Gambia, None, None, 0, 0, 0, 2_549_385
173, Yemen, +1, None, 0.03214382019467004, 0, 0, 31_110_179
174, Niger, None, None, 0, 0, 0, 25_919_368
175, Guinea-Bissau, None, None, 0, 0, 0, 2_058_931
176, Comoros, None, None, 0, 0, 0, 905_815
177, Liberia, None, None, 0, 0, 0, 5_290_072
178, Chad, None, None, 0, 0, 0, 17_347_223
